run_id,capture_time_host,height_step_index,height_gt_mm,placement_index,board_center_gt_x_mm,board_center_gt_y_mm,board_rotation_gt_deg,marker_local_x_mm,marker_local_y_mm,marker_gt_x_mm,marker_gt_y_mm,frame_index,camera_id,camera_role,color_stamp_sec,other_camera_color_stamp_sec,pair_delta_ms,pair_sync_valid,marker_id,board_position,board_gt_z_mm,detection_valid,center_u_raw_px,center_v_raw_px,center_u_undist_px,center_v_undist_px,corner0_u_raw_px,corner0_v_raw_px,corner1_u_raw_px,corner1_v_raw_px,corner2_u_raw_px,corner2_v_raw_px,corner3_u_raw_px,corner3_v_raw_px,corner0_u_undist_px,corner0_v_undist_px,corner1_u_undist_px,corner1_v_undist_px,corner2_u_undist_px,corner2_v_undist_px,corner3_u_undist_px,corner3_v_undist_px,pnp_valid,pnp_method,pnp_tx_camera_mm,pnp_ty_camera_mm,pnp_tz_camera_mm,pnp_rvec_x,pnp_rvec_y,pnp_rvec_z,pnp_reprojection_rmse_px,depth_available,depth_stamp_sec,color_depth_delta_ms,depth_encoding,depth_center_roi_raw_median,depth_center_roi_valid_pixels,depth_center_roi_status,color_image_relpath,depth_image_relpath
20260808_162715,2026-08-08T16:27:47.584,4,0.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,3,ihawk1,primary,1786177667.242413998,1786177667.271809101,29.395103,1,3,BR,0.000000,1,379.896088,265.212147,379.896088,265.212147,355.592590,262.477020,379.716278,250.648239,404.156189,266.978394,380.119293,280.744934,355.592590,262.477020,379.716278,250.648239,404.156189,266.978394,380.119293,280.744934,1,IPPE_SQUARE,84.450542,91.116848,588.089677,2.002643376,-0.679123376,0.430495490,0.128559,1,1786177667.214340925,28.073072,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p000p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p000p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:27:47.584,4,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,ihawk1,primary,1786177667.242413998,1786177667.271809101,29.395103,1,4,C,0.000000,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,1,1786177667.214340925,28.073072,mono16,,,marker_missing,raw/frames/ihawk1/h_p000p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p000p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:27:47.584,4,0.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,3,ihawk2,secondary,1786177667.271809101,1786177667.242413998,29.395103,1,0,TL,0.000000,1,192.511406,351.751694,192.511406,351.751694,163.416183,369.435486,177.297699,334.385284,219.373398,334.517761,209.958344,368.668243,163.416183,369.435486,177.297699,334.385284,219.373398,334.517761,209.958344,368.668243,1,IPPE_SQUARE,-146.293622,169.044877,447.213720,1.542668270,-1.564609450,0.983243247,0.186970,1,1786177667.208477974,63.331127,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p000p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p000p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:27:47.584,4,0.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,3,ihawk2,secondary,1786177667.271809101,1786177667.242413998,29.395103,1,1,TR,0.000000,1,218.102287,274.663902,218.102287,274.663902,196.404938,285.159119,204.939758,264.341187,238.467499,263.647339,232.596954,285.507965,196.404938,285.159119,204.939758,264.341187,238.467499,263.647339,232.596954,285.507965,1,IPPE_SQUARE,-148.343368,103.061350,565.853821,1.538923924,-1.566582615,0.971756563,0.280445,1,1786177667.208477974,63.331127,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p000p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p000p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:27:47.584,4,0.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,3,ihawk2,secondary,1786177667.271809101,1786177667.242413998,29.395103,1,2,BL,0.000000,1,393.236160,349.501518,393.236160,349.501518,374.462921,366.796875,368.515839,332.844269,410.071533,332.177704,419.894348,366.187225,374.462921,366.796875,368.515839,332.844269,410.071533,332.177704,419.894348,366.187225,1,IPPE_SQUARE,82.995831,167.465485,449.825458,1.528698831,-1.556190246,0.959365446,0.117918,1,1786177667.208477974,63.331127,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p000p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p000p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:27:47.584,4,0.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,3,ihawk2,secondary,1786177667.271809101,1786177667.242413998,29.395103,1,3,BR,0.000000,1,375.461800,273.186134,375.461800,273.186134,360.232635,283.998993,356.673218,262.900269,389.355530,262.089142,395.585815,283.756134,360.232635,283.998993,356.673218,262.900269,389.355530,262.089142,395.585815,283.756134,1,IPPE_SQUARE,80.063472,102.498138,574.600448,1.543576247,-1.579083966,0.943678854,0.161452,1,1786177667.208477974,63.331127,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p000p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p000p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:27:47.584,4,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,ihawk2,secondary,1786177667.271809101,1786177667.242413998,29.395103,1,4,C,0.000000,1,295.478775,307.501511,295.478775,307.501511,274.738281,320.677643,277.744598,294.800812,314.564972,294.129364,314.867249,320.398224,274.738281,320.677643,277.744598,294.800812,314.564972,294.129364,314.867249,320.398224,1,IPPE_SQUARE,-33.011207,135.511922,510.104249,1.524166012,-1.555938573,0.973702507,0.125111,1,1786177667.208477974,63.331127,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p000p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p000p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:27:53.465,5,0.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,1,ihawk1,primary,1786177673.314343929,1786177673.347011089,32.667160,1,0,TL,0.000000,1,222.783901,227.103542,222.783901,227.103542,202.661423,225.258759,230.150635,216.004395,243.342926,228.704590,214.980621,238.446426,202.661423,225.258759,230.150635,216.004395,243.342926,228.704590,214.980621,238.446426,1,IPPE_SQUARE,-165.543135,40.518272,670.198812,1.991850776,-0.658520716,0.397027743,0.131577,1,1786177673.314343929,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p000p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p000p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:27:53.465,5,0.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,1,ihawk1,primary,1786177673.314343929,1786177673.347011089,32.667160,1,1,TR,0.000000,1,293.394272,203.305386,293.394272,203.305386,275.060425,201.389267,296.887054,194.617142,311.723480,204.559631,289.906128,212.655502,275.060425,201.389267,296.887054,194.617142,311.723480,204.559631,289.906128,212.655502,1,IPPE_SQUARE,-54.495661,1.097142,762.679784,2.000795262,-0.667126275,0.428458576,0.191333,1,1786177673.314343929,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p000p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p000p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:27:53.465,5,0.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,1,ihawk1,primary,1786177673.314343929,1786177673.347011089,32.667160,1,2,BL,0.000000,1,299.645401,305.316460,299.645401,305.316460,272.686798,301.710510,304.613770,286.686127,327.017761,307.540710,294.263275,325.328491,272.686798,301.710510,304.613770,286.686127,327.017761,307.540710,294.263275,325.328491,1,IPPE_SQUARE,-28.722480,130.747885,514.261925,1.991677186,-0.660239373,0.405603453,0.138483,1,1786177673.314343929,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p000p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p000p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:27:53.465,5,0.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,1,ihawk1,primary,1786177673.314343929,1786177673.347011089,32.667160,1,3,BR,0.000000,1,379.878174,265.212463,379.878174,265.212463,355.515839,262.531982,379.766418,250.651611,404.119202,266.937927,380.111237,280.728333,355.515839,262.531982,379.766418,250.651611,404.119202,266.937927,380.111237,280.728333,1,IPPE_SQUARE,84.384153,91.076121,587.824472,2.000900883,-0.679343834,0.426458725,0.154171,1,1786177673.314343929,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p000p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p000p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:27:53.465,5,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,ihawk1,primary,1786177673.314343929,1786177673.347011089,32.667160,1,4,C,0.000000,1,295.925034,244.792599,295.925034,244.792599,274.102875,242.255783,300.201996,232.609924,318.061310,246.618439,291.333954,257.686249,274.102875,242.255783,300.201996,232.609924,318.061310,246.618439,291.333954,257.686249,1,IPPE_SQUARE,-41.346067,66.238828,634.799850,1.988716038,-0.649402202,0.416428303,0.061601,1,1786177673.314343929,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p000p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p000p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:27:53.465,5,0.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,1,ihawk2,secondary,1786177673.347011089,1786177673.314343929,32.667160,1,0,TL,0.000000,1,192.520500,351.754776,192.520500,351.754776,163.435669,369.457550,177.231613,334.429352,219.372391,334.523468,210.042328,368.608734,163.435669,369.457550,177.231613,334.429352,219.372391,334.523468,210.042328,368.608734,1,IPPE_SQUARE,-146.173714,168.923323,446.884341,1.540104627,-1.565084604,0.986652802,0.193948,1,1786177673.347011089,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p000p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p000p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:27:53.465,5,0.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,1,ihawk2,secondary,1786177673.347011089,1786177673.314343929,32.667160,1,1,TR,0.000000,1,218.093216,274.676208,218.093216,274.676208,196.405106,285.159576,204.929123,264.355438,238.470947,263.643555,232.567688,285.546265,196.405106,285.159576,204.929123,264.355438,238.470947,263.643555,232.567688,285.546265,1,IPPE_SQUARE,-148.372528,103.089983,565.914234,1.539553456,-1.566589614,0.971153859,0.295125,1,1786177673.347011089,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p000p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p000p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:27:53.465,5,0.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,1,ihawk2,secondary,1786177673.347011089,1786177673.314343929,32.667160,1,2,BL,0.000000,1,393.207977,349.501335,393.207977,349.501335,374.407135,366.776642,368.537262,332.830963,410.117493,332.191986,419.770020,366.205750,374.407135,366.776642,368.537262,332.830963,410.117493,332.191986,419.770020,366.205750,1,IPPE_SQUARE,83.051187,167.644655,450.302974,1.529869578,-1.555063749,0.955778682,0.138200,1,1786177673.347011089,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p000p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p000p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:27:53.465,5,0.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,1,ihawk2,secondary,1786177673.347011089,1786177673.314343929,32.667160,1,3,BR,0.000000,1,375.501022,273.188385,375.501022,273.188385,360.237061,283.925568,356.693146,262.959778,389.426392,262.220490,395.647491,283.647705,360.237061,283.925568,356.693146,262.959778,389.426392,262.220490,395.647491,283.647705,1,IPPE_SQUARE,80.007365,102.359669,573.795041,1.538708391,-1.572546714,0.948156960,0.133596,1,1786177673.347011089,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p000p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p000p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:27:53.465,5,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,ihawk2,secondary,1786177673.347011089,1786177673.314343929,32.667160,1,4,C,0.000000,1,295.461235,307.509850,295.461235,307.509850,274.694427,320.683228,277.730042,294.786591,314.564240,294.144989,314.856232,320.424591,274.694427,320.683228,277.730042,294.786591,314.564240,294.144989,314.856232,320.424591,1,IPPE_SQUARE,-33.013763,135.440189,509.796691,1.524750642,-1.555377322,0.973916194,0.121660,1,1786177673.347011089,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p000p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p000p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:27:53.609,5,0.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,2,ihawk1,primary,1786177673.414340973,1786177673.417020082,2.679110,1,0,TL,0.000000,1,222.753845,227.095837,222.753845,227.095837,202.646881,225.239182,230.154022,216.027969,243.243607,228.673920,214.970871,238.442276,202.646881,225.239182,230.154022,216.027969,243.243607,228.673920,214.970871,238.442276,1,IPPE_SQUARE,-165.864017,40.572726,671.290816,1.992009967,-0.658036550,0.395650806,0.121551,1,1786177673.354612112,59.728861,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p000p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p000p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:27:53.609,5,0.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,2,ihawk1,primary,1786177673.414340973,1786177673.417020082,2.679110,1,1,TR,0.000000,1,293.406792,203.311623,293.406792,203.311623,275.083130,201.417007,296.923920,194.611984,311.723480,204.559631,289.896637,212.657867,275.083130,201.417007,296.923920,194.611984,311.723480,204.559631,289.896637,212.657867,1,IPPE_SQUARE,-54.494091,1.109509,762.979886,2.001054974,-0.666744330,0.425801578,0.186723,1,1786177673.354612112,59.728861,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p000p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p000p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:27:53.609,5,0.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,2,ihawk1,primary,1786177673.414340973,1786177673.417020082,2.679110,1,2,BL,0.000000,1,299.690727,305.326096,299.690727,305.326096,272.651581,301.719604,304.816528,286.662689,327.061127,307.558990,294.233673,325.363098,272.651581,301.719604,304.816528,286.662689,327.061127,307.558990,294.233673,325.363098,1,IPPE_SQUARE,-28.602801,130.466050,513.117279,1.990958436,-0.658013034,0.399475220,0.161357,1,1786177673.354612112,59.728861,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p000p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p000p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:27:53.609,5,0.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,2,ihawk1,primary,1786177673.414340973,1786177673.417020082,2.679110,1,3,BR,0.000000,1,379.927582,265.232941,379.927582,265.232941,355.575623,262.558197,379.752319,250.660919,404.161011,266.984131,380.221375,280.728516,355.575623,262.558197,379.752319,250.660919,404.161011,266.984131,380.221375,280.728516,1,IPPE_SQUARE,84.474293,91.124355,587.940369,2.001014521,-0.680500552,0.430404979,0.140490,1,1786177673.354612112,59.728861,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p000p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p000p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:27:53.609,5,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,ihawk1,primary,1786177673.414340973,1786177673.417020082,2.679110,1,4,C,0.000000,1,295.938560,244.788067,295.938560,244.788067,274.112366,242.254883,300.204193,232.614273,318.092255,246.613495,291.345428,257.669617,274.112366,242.254883,300.204193,232.614273,318.092255,246.613495,291.345428,257.669617,1,IPPE_SQUARE,-41.307110,66.203698,634.531875,1.987884950,-0.649350856,0.416984543,0.058071,1,1786177673.354612112,59.728861,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p000p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p000p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:27:53.609,5,0.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,2,ihawk2,secondary,1786177673.417020082,1786177673.414340973,2.679110,1,0,TL,0.000000,1,192.502834,351.753403,192.502834,351.753403,163.443176,369.455627,177.290665,334.387543,219.374603,334.520844,209.902893,368.649597,163.443176,369.455627,177.290665,334.387543,219.374603,334.520844,209.902893,368.649597,1,IPPE_SQUARE,-146.386030,169.141667,447.462406,1.542593552,-1.564841931,0.981685327,0.198211,1,1786177673.417020082,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p000p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p000p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:27:53.609,5,0.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,2,ihawk2,secondary,1786177673.417020082,1786177673.414340973,2.679110,1,1,TR,0.000000,1,218.104195,274.669380,218.104195,274.669380,196.405106,285.159576,204.933075,264.348206,238.466843,263.646332,232.611755,285.523407,196.405106,285.159576,204.933075,264.348206,238.466843,263.646332,232.611755,285.523407,1,IPPE_SQUARE,-148.311138,103.048693,565.742220,1.538951193,-1.566797548,0.972224678,0.286262,1,1786177673.417020082,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p000p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p000p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:27:53.609,5,0.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,2,ihawk2,secondary,1786177673.417020082,1786177673.414340973,2.679110,1,2,BL,0.000000,1,393.194763,349.499992,393.194763,349.499992,374.442474,366.811340,368.515686,332.841980,410.056030,332.158813,419.764862,366.187836,374.442474,366.811340,368.515686,332.841980,410.056030,332.158813,419.764862,366.187836,1,IPPE_SQUARE,83.089082,167.749644,450.587310,1.529894695,-1.557367267,0.955934236,0.135859,1,1786177673.417020082,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p000p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p000p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:27:53.609,5,0.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,2,ihawk2,secondary,1786177673.417020082,1786177673.414340973,2.679110,1,3,BR,0.000000,1,375.502289,273.207870,375.502289,273.207870,360.259186,283.957855,356.694000,262.937317,389.400299,262.217316,395.655670,283.718994,360.259186,283.957855,356.694000,262.937317,389.400299,262.217316,395.655670,283.718994,1,IPPE_SQUARE,80.037579,102.422031,573.988938,1.541113465,-1.574821483,0.948736750,0.139339,1,1786177673.417020082,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p000p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p000p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:27:53.609,5,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,ihawk2,secondary,1786177673.417020082,1786177673.414340973,2.679110,1,4,C,0.000000,1,295.470345,307.497986,295.470345,307.497986,274.743896,320.679443,277.726074,294.763885,314.564880,294.146027,314.846527,320.402588,274.743896,320.679443,277.726074,294.763885,314.564880,294.146027,314.846527,320.402588,1,IPPE_SQUARE,-33.025762,135.524512,510.169199,1.525250133,-1.556114913,0.974431949,0.114563,1,1786177673.417020082,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p000p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p000p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:27:53.756,5,0.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,3,ihawk1,primary,1786177673.454380035,1786177673.442845106,11.534929,1,0,TL,0.000000,1,222.774704,227.074177,222.774704,227.074177,202.741577,225.120987,230.163788,216.046616,243.243851,228.673737,214.949600,238.455368,202.741577,225.120987,230.163788,216.046616,243.243851,228.673737,214.949600,238.455368,1,IPPE_SQUARE,-166.157965,40.617954,672.622075,1.994592913,-0.655589960,0.396628944,0.075992,1,1786177673.414340973,40.039062,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p000p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p000p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:27:53.756,5,0.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,3,ihawk1,primary,1786177673.454380035,1786177673.442845106,11.534929,1,1,TR,0.000000,1,293.421364,203.311993,293.421364,203.311993,275.090759,201.405716,296.966278,194.631180,311.721832,204.558075,289.906586,212.653000,275.090759,201.405716,296.966278,194.631180,311.721832,204.558075,289.906586,212.653000,1,IPPE_SQUARE,-54.468319,1.110543,763.005670,2.000599371,-0.665640418,0.425308535,0.199977,1,1786177673.414340973,40.039062,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p000p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p000p000mm/frame_0003_depth.png
