run_id,capture_time_host,height_step_index,height_gt_mm,placement_index,board_center_gt_x_mm,board_center_gt_y_mm,board_rotation_gt_deg,marker_local_x_mm,marker_local_y_mm,marker_gt_x_mm,marker_gt_y_mm,frame_index,camera_id,camera_role,color_stamp_sec,other_camera_color_stamp_sec,pair_delta_ms,pair_sync_valid,marker_id,board_position,board_gt_z_mm,detection_valid,center_u_raw_px,center_v_raw_px,center_u_undist_px,center_v_undist_px,corner0_u_raw_px,corner0_v_raw_px,corner1_u_raw_px,corner1_v_raw_px,corner2_u_raw_px,corner2_v_raw_px,corner3_u_raw_px,corner3_v_raw_px,corner0_u_undist_px,corner0_v_undist_px,corner1_u_undist_px,corner1_v_undist_px,corner2_u_undist_px,corner2_v_undist_px,corner3_u_undist_px,corner3_v_undist_px,pnp_valid,pnp_method,pnp_tx_camera_mm,pnp_ty_camera_mm,pnp_tz_camera_mm,pnp_rvec_x,pnp_rvec_y,pnp_rvec_z,pnp_reprojection_rmse_px,depth_available,depth_stamp_sec,color_depth_delta_ms,depth_encoding,depth_center_roi_raw_median,depth_center_roi_valid_pixels,depth_center_roi_status,color_image_relpath,depth_image_relpath
20260808_141232,2026-08-08T14:21:12.068,12,30.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk2,secondary,1786170071.748362064,1786170071.699145079,49.216986,1,1,TR,30.000000,1,214.067982,257.716816,214.067982,257.716816,191.734360,267.953583,200.942703,247.450439,234.860352,247.204147,228.734512,268.259094,191.734360,267.953583,200.942703,247.450439,234.860352,247.204147,228.734512,268.259094,1,IPPE_SQUARE,-151.644109,77.284624,556.618621,1.554501310,-1.574163912,0.965673572,0.164127,1,1786170071.648363113,99.998951,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p030p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p030p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:21:12.068,12,30.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk2,secondary,1786170071.748362064,1786170071.699145079,49.216986,1,2,BL,30.000000,1,393.281708,329.714935,393.281708,329.714935,373.953552,346.569275,367.783173,313.828918,410.418549,313.127197,420.971558,345.334351,373.953552,346.569275,367.783173,313.828918,410.418549,313.127197,420.971558,345.334351,1,IPPE_SQUARE,80.545467,140.398959,436.370694,1.511666631,-1.550583169,0.966875194,0.112796,1,1786170071.648363113,99.998951,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p030p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p030p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:21:12.068,12,30.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,3,ihawk2,secondary,1786170071.748362064,1786170071.699145079,49.216986,1,3,BR,30.000000,1,375.970207,256.246258,375.970207,256.246258,359.558075,267.057831,355.939026,246.301651,389.383728,245.625549,399.000000,266.000000,359.558075,267.057831,355.939026,246.301651,389.383728,245.625549,399.000000,266.000000,1,IPPE_SQUARE,74.882469,71.913635,532.561505,1.506907939,-1.582983141,0.997795865,0.742534,1,1786170071.648363113,99.998951,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p030p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p030p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:21:12.068,12,30.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,3,ihawk2,secondary,1786170071.748362064,1786170071.699145079,49.216986,1,4,C,30.000000,1,292.952751,289.790283,292.952751,289.790283,271.545959,302.691284,274.877716,277.324615,312.572510,276.728088,312.814819,302.417145,271.545959,302.691284,274.877716,277.324615,312.572510,276.728088,312.814819,302.417145,1,IPPE_SQUARE,-35.380054,109.596464,497.266005,1.533007356,-1.565310978,0.968481073,0.106990,1,1786170071.648363113,99.998951,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p030p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p030p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:22:54.915,16,35.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk1,primary,1786170174.759198904,1786170174.778374910,19.176006,1,0,TL,35.000000,1,222.066360,207.797661,222.066360,207.797661,202.050781,205.448715,228.704407,197.251114,243.177307,209.787476,214.332947,218.703339,202.050781,205.448715,228.704407,197.251114,243.177307,209.787476,214.332947,218.703339,1,IPPE_SQUARE,-166.698425,8.348115,670.092797,2.023143032,-0.664688131,0.442210320,0.344184,1,1786170174.759198904,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:22:54.915,16,35.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk1,primary,1786170174.759198904,1786170174.778374910,19.176006,1,1,TR,35.000000,1,294.803604,186.198502,294.803604,186.198502,277.000000,185.000000,298.603851,177.606186,313.610565,187.187820,290.000000,195.000000,277.000000,185.000000,298.603851,177.606186,313.610565,187.187820,290.000000,195.000000,1,IPPE_SQUARE,-51.381331,-31.070178,755.877496,2.011655401,-0.653304999,0.343310637,0.354216,1,1786170174.759198904,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:22:54.915,16,35.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,1,ihawk1,primary,1786170174.759198904,1786170174.778374910,19.176006,1,2,BL,35.000000,1,299.120796,282.232330,299.120796,282.232330,271.578918,278.579590,304.308136,264.856506,327.302032,284.977448,293.294098,300.515778,271.578918,278.579590,304.308136,264.856506,327.302032,284.977448,293.294098,300.515778,1,IPPE_SQUARE,-28.631687,98.665642,501.183470,1.977293677,-0.638809543,0.424436717,0.094441,1,1786170174.759198904,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:22:54.915,16,35.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk1,primary,1786170174.759198904,1786170174.778374910,19.176006,1,3,BR,35.000000,1,382.015579,244.934555,382.015579,244.934555,357.225830,242.688889,382.552094,231.183334,406.785065,246.293243,381.499329,259.572754,357.225830,242.688889,382.552094,231.183334,406.785065,246.293243,381.499329,259.572754,1,IPPE_SQUARE,86.081736,60.459318,578.413668,1.994613884,-0.666296115,0.367856148,0.151153,1,1786170174.759198904,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:22:54.915,16,35.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,1,ihawk1,primary,1786170174.759198904,1786170174.778374910,19.176006,1,4,C,35.000000,1,296.632851,225.860218,296.632851,225.860218,274.485138,223.390076,301.238342,214.354279,319.044739,227.627533,291.763184,238.068985,274.485138,223.390076,301.238342,214.354279,319.044739,227.627533,291.763184,238.068985,1,IPPE_SQUARE,-39.594136,35.781015,624.758675,1.992625946,-0.641711982,0.401621602,0.093808,1,1786170174.759198904,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:22:54.915,16,35.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk2,secondary,1786170174.778374910,1786170174.759198904,19.176006,1,0,TL,35.000000,1,184.823971,327.717644,184.823971,327.717644,154.272003,343.775452,169.556229,311.067780,213.076096,311.551788,202.391556,344.475555,154.272003,343.775452,169.556229,311.067780,213.076096,311.551788,202.391556,344.475555,1,IPPE_SQUARE,-150.277342,137.267652,433.547242,1.549381536,-1.548025913,1.007580841,0.091703,1,1786170174.778374910,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:22:54.915,16,35.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk2,secondary,1786170174.778374910,1786170174.759198904,19.176006,1,1,TR,35.000000,1,213.715675,253.826385,213.715675,253.826385,191.389801,264.144318,200.651474,243.339218,234.603088,243.368332,228.218338,264.453674,191.389801,264.144318,200.651474,243.339218,234.603088,243.368332,228.218338,264.453674,1,IPPE_SQUARE,-152.280478,71.814747,557.104157,1.570937742,-1.580770407,0.952878124,0.080839,1,1786170174.778374910,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:22:54.915,16,35.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,1,ihawk2,secondary,1786170174.778374910,1786170174.759198904,19.176006,1,2,BL,35.000000,1,392.595627,326.161972,392.595627,326.161972,372.786377,342.763306,367.335083,310.448669,409.961395,309.826660,420.299652,341.609253,372.786377,342.763306,367.335083,310.448669,409.961395,309.826660,420.299652,341.609253,1,IPPE_SQUARE,79.531197,136.025611,435.030647,1.509966315,-1.540488049,0.958304673,0.120922,1,1786170174.778374910,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:22:54.915,16,35.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk2,secondary,1786170174.778374910,1786170174.759198904,19.176006,1,3,BR,35.000000,1,375.101517,253.115322,375.101517,253.115322,359.369965,263.643188,355.909119,243.212830,389.547119,242.341080,395.579865,263.264191,359.369965,263.643188,355.909119,243.212830,389.547119,242.341080,395.579865,263.264191,1,IPPE_SQUARE,77.570932,71.240392,560.472798,1.549960362,-1.583416994,0.925334289,0.144770,1,1786170174.778374910,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:22:54.915,16,35.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,1,ihawk2,secondary,1786170174.778374910,1786170174.759198904,19.176006,1,4,C,35.000000,1,292.256348,286.220108,292.256348,286.220108,270.547302,299.059570,274.475983,273.607056,312.171082,273.467834,311.831024,298.745972,270.547302,299.059570,274.475983,273.607056,312.171082,273.467834,311.831024,298.745972,1,IPPE_SQUARE,-36.233272,104.974186,496.834474,1.542042620,-1.557304612,0.955558992,0.034121,1,1786170174.778374910,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:22:55.059,16,35.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,2,ihawk1,primary,1786170174.793287039,1786170174.803009033,9.721994,1,0,TL,35.000000,1,222.022064,207.806141,222.022064,207.806141,201.979507,205.475662,228.616165,197.264450,243.161301,209.780289,214.331284,218.704163,201.979507,205.475662,228.616165,197.264450,243.161301,209.780289,214.331284,218.704163,1,IPPE_SQUARE,-166.693168,8.358330,669.777473,2.021885188,-0.666665813,0.444448567,0.347069,1,1786170174.759198904,34.088135,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:22:55.059,16,35.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk1,primary,1786170174.793287039,1786170174.803009033,9.721994,1,1,TR,35.000000,1,294.803810,186.197174,294.803810,186.197174,277.000000,185.000000,298.603180,177.607254,313.612061,187.181442,290.000000,195.000000,277.000000,185.000000,298.603180,177.607254,313.612061,187.181442,290.000000,195.000000,1,IPPE_SQUARE,-51.378550,-31.071185,755.841484,2.011508097,-0.653399127,0.343189717,0.354380,1,1786170174.759198904,34.088135,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:22:55.059,16,35.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk1,primary,1786170174.793287039,1786170174.803009033,9.721994,1,2,BL,35.000000,1,299.103584,282.240456,299.103584,282.240456,271.554413,278.601044,304.258453,264.859039,327.304932,284.986115,293.296539,300.515625,271.554413,278.601044,304.258453,264.859039,327.304932,284.986115,293.296539,300.515625,1,IPPE_SQUARE,-28.644730,98.647976,501.043264,1.976887503,-0.639455869,0.425701882,0.104565,1,1786170174.759198904,34.088135,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:22:55.059,16,35.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk1,primary,1786170174.793287039,1786170174.803009033,9.721994,1,3,BR,35.000000,1,382.005280,244.934952,382.005280,244.934952,357.224091,242.704422,382.516449,231.193115,406.808655,246.280869,381.471924,259.561401,357.224091,242.704422,382.516449,231.193115,406.808655,246.280869,381.471924,259.561401,1,IPPE_SQUARE,86.026258,60.431562,578.143310,1.993505613,-0.666433079,0.367752347,0.132728,1,1786170174.759198904,34.088135,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:22:55.059,16,35.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,2,ihawk1,primary,1786170174.793287039,1786170174.803009033,9.721994,1,4,C,35.000000,1,296.553070,225.846123,296.553070,225.846123,274.475189,223.415131,301.134033,214.360092,318.999146,227.622162,291.603912,237.987106,274.475189,223.415131,301.134033,214.360092,318.999146,227.622162,291.603912,237.987106,1,IPPE_SQUARE,-39.742116,35.781928,625.130135,1.990831163,-0.640700085,0.400304135,0.047069,1,1786170174.759198904,34.088135,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:22:55.059,16,35.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,2,ihawk2,secondary,1786170174.803009033,1786170174.793287039,9.721994,1,0,TL,35.000000,1,184.861359,327.703873,184.861359,327.703873,154.319855,343.727814,169.568451,311.038910,213.168213,311.576599,202.388916,344.472168,154.319855,343.727814,169.568451,311.038910,213.168213,311.576599,202.388916,344.472168,1,IPPE_SQUARE,-150.177396,137.199932,433.381907,1.549604505,-1.546595822,1.008875051,0.111524,1,1786170174.778374910,24.634123,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:22:55.059,16,35.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk2,secondary,1786170174.803009033,1786170174.793287039,9.721994,1,1,TR,35.000000,1,213.728504,253.819149,213.728504,253.819149,191.401993,264.177307,200.662308,243.331284,234.604446,243.341064,228.245270,264.426941,191.401993,264.177307,200.662308,243.331284,234.604446,243.341064,228.245270,264.426941,1,IPPE_SQUARE,-152.244354,71.795240,557.036307,1.570451000,-1.581807612,0.951622704,0.073633,1,1786170174.778374910,24.634123,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:22:55.059,16,35.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk2,secondary,1786170174.803009033,1786170174.793287039,9.721994,1,2,BL,35.000000,1,392.581665,326.164207,392.581665,326.164207,372.786377,342.763306,367.274231,310.463562,409.961395,309.826660,420.304657,341.603302,372.786377,342.763306,367.274231,310.463562,409.961395,309.826660,420.304657,341.603302,1,IPPE_SQUARE,79.448558,135.913087,434.665933,1.509000990,-1.540138111,0.959446926,0.111873,1,1786170174.778374910,24.634123,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:22:55.059,16,35.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk2,secondary,1786170174.803009033,1786170174.793287039,9.721994,1,3,BR,35.000000,1,375.122902,253.112896,375.122902,253.112896,359.377014,263.642975,355.918762,243.204590,389.559937,242.331772,395.635895,263.272247,359.377014,263.642975,355.918762,243.204590,389.559937,242.331772,395.635895,263.272247,1,IPPE_SQUARE,77.538261,71.177997,560.016094,1.549901122,-1.583602835,0.926002366,0.144796,1,1786170174.778374910,24.634123,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:22:55.059,16,35.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,2,ihawk2,secondary,1786170174.803009033,1786170174.793287039,9.721994,1,4,C,35.000000,1,292.279732,286.218842,292.279732,286.218842,270.560303,299.055786,274.475983,273.607056,312.227264,273.476257,311.855377,298.736267,270.560303,299.055786,274.475983,273.607056,312.227264,273.476257,311.855377,298.736267,1,IPPE_SQUARE,-36.171897,104.880266,496.400935,1.541353485,-1.556401700,0.956035930,0.035843,1,1786170174.778374910,24.634123,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:22:55.208,16,35.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,3,ihawk1,primary,1786170174.833235025,1786170174.840811968,7.576942,1,0,TL,35.000000,1,222.057640,207.812340,222.057640,207.812340,202.048996,205.452454,228.693909,197.320206,243.163330,209.775314,214.324326,218.701385,202.048996,205.452454,228.693909,197.320206,243.163330,209.775314,214.324326,218.701385,1,IPPE_SQUARE,-166.756579,8.375797,670.269196,2.021162556,-0.664306828,0.442846945,0.342065,1,1786170174.793287039,39.947987,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:22:55.208,16,35.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk1,primary,1786170174.833235025,1786170174.840811968,7.576942,1,1,TR,35.000000,1,294.808960,186.191612,294.808960,186.191612,277.000000,185.000000,298.629822,177.595367,313.606018,187.171082,290.000000,195.000000,277.000000,185.000000,298.629822,177.595367,313.606018,187.171082,290.000000,195.000000,1,IPPE_SQUARE,-51.367398,-31.080686,755.815013,2.011689001,-0.653109415,0.341907055,0.345761,1,1786170174.793287039,39.947987,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:22:55.208,16,35.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk1,primary,1786170174.833235025,1786170174.840811968,7.576942,1,2,BL,35.000000,1,299.114594,282.239082,299.114594,282.239082,271.582825,278.577820,304.247559,264.862976,327.328400,284.998749,293.299591,300.516785,271.582825,278.577820,304.247559,264.862976,327.328400,284.998749,293.299591,300.516785,1,IPPE_SQUARE,-28.633976,98.658561,501.105084,1.977269855,-0.639177175,0.426805061,0.108863,1,1786170174.793287039,39.947987,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:22:55.208,16,35.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,3,ihawk1,primary,1786170174.833235025,1786170174.840811968,7.576942,1,3,BR,35.000000,1,382.012650,244.936890,382.012650,244.936890,357.243683,242.690216,382.525085,231.182404,406.810760,246.322723,381.471069,259.552216,357.243683,242.690216,382.525085,231.182404,406.810760,246.322723,381.471069,259.552216,1,IPPE_SQUARE,86.065491,60.454053,578.330472,1.994452227,-0.665758938,0.368734825,0.123061,1,1786170174.793287039,39.947987,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:22:55.208,16,35.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,3,ihawk1,primary,1786170174.833235025,1786170174.840811968,7.576942,1,4,C,35.000000,1,296.666512,225.852581,296.666512,225.852581,274.495422,223.404495,301.208984,214.360733,318.999115,227.621750,291.962524,238.023346,274.495422,223.404495,301.208984,214.360733,318.999115,227.621750,291.962524,238.023346,1,IPPE_SQUARE,-39.631450,35.853110,626.186506,1.992336986,-0.644902688,0.406771441,0.123431,1,1786170174.793287039,39.947987,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:22:55.208,16,35.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,3,ihawk2,secondary,1786170174.840811968,1786170174.833235025,7.576942,1,0,TL,35.000000,1,184.836914,327.711639,184.836914,327.711639,154.266449,343.811371,169.592529,311.037506,213.100143,311.549438,202.388535,344.448242,154.266449,343.811371,169.592529,311.037506,213.100143,311.549438,202.388535,344.448242,1,IPPE_SQUARE,-150.231278,137.230801,433.453930,1.549427516,-1.547980176,1.005922634,0.070248,1,1786170174.803009033,37.802935,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:22:55.208,16,35.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk2,secondary,1786170174.840811968,1786170174.833235025,7.576942,1,1,TR,35.000000,1,213.713505,253.815243,213.713505,253.815243,191.374481,264.131866,200.660233,243.337769,234.600967,243.337662,228.218338,264.453674,191.374481,264.131866,200.660233,243.337769,234.600967,243.337662,228.218338,264.453674,1,IPPE_SQUARE,-152.252963,71.783959,556.990956,1.570900549,-1.580761941,0.951978996,0.092635,1,1786170174.803009033,37.802935,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0003_depth.png
