run_id,capture_time_host,height_step_index,height_gt_mm,placement_index,board_center_gt_x_mm,board_center_gt_y_mm,board_rotation_gt_deg,marker_local_x_mm,marker_local_y_mm,marker_gt_x_mm,marker_gt_y_mm,frame_index,camera_id,camera_role,color_stamp_sec,other_camera_color_stamp_sec,pair_delta_ms,pair_sync_valid,marker_id,board_position,board_gt_z_mm,detection_valid,center_u_raw_px,center_v_raw_px,center_u_undist_px,center_v_undist_px,corner0_u_raw_px,corner0_v_raw_px,corner1_u_raw_px,corner1_v_raw_px,corner2_u_raw_px,corner2_v_raw_px,corner3_u_raw_px,corner3_v_raw_px,corner0_u_undist_px,corner0_v_undist_px,corner1_u_undist_px,corner1_v_undist_px,corner2_u_undist_px,corner2_v_undist_px,corner3_u_undist_px,corner3_v_undist_px,pnp_valid,pnp_method,pnp_tx_camera_mm,pnp_ty_camera_mm,pnp_tz_camera_mm,pnp_rvec_x,pnp_rvec_y,pnp_rvec_z,pnp_reprojection_rmse_px,depth_available,depth_stamp_sec,color_depth_delta_ms,depth_encoding,depth_center_roi_raw_median,depth_center_roi_valid_pixels,depth_center_roi_status,color_image_relpath,depth_image_relpath
20260808_162715,2026-08-08T16:38:30.987,18,45.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk2,secondary,1786178310.779470921,1786178310.749984026,29.486895,1,3,BR,45.000000,1,378.349838,246.607971,378.349838,246.607971,362.889160,257.215027,358.700836,236.617523,392.393951,236.299072,399.415405,256.300262,362.889160,257.215027,358.700836,236.617523,392.393951,236.299072,399.415405,256.300262,1,IPPE_SQUARE,81.510698,61.389442,555.623593,1.547255643,-1.594651396,0.947948114,0.126923,1,1786178310.705548048,73.922873,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:38:30.987,18,45.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,2,ihawk2,secondary,1786178310.779470921,1786178310.749984026,29.486895,1,4,C,45.000000,1,296.160057,279.629692,296.160057,279.629692,274.702393,292.564697,277.584167,267.513428,315.674683,266.734985,316.678986,291.705658,274.702393,292.564697,277.584167,267.513428,315.674683,266.734985,316.678986,291.705658,1,IPPE_SQUARE,-30.881969,95.357667,490.412509,1.525078062,-1.575809821,0.967345546,0.063826,1,1786178310.705548048,73.922873,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:38:31.134,18,45.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,3,ihawk1,primary,1786178310.774694920,1786178310.804287910,29.592991,1,0,TL,45.000000,1,223.834412,203.890270,223.834412,203.890270,202.880707,201.603821,231.303635,193.473724,245.209106,205.743683,215.944199,214.739853,202.880707,201.603821,231.303635,193.473724,245.209106,205.743683,215.944199,214.739853,1,IPPE_SQUARE,-158.167877,1.756358,647.276420,2.006522308,-0.652916024,0.423596555,0.043297,1,1786178310.749984026,24.710894,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:31.134,18,45.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk1,primary,1786178310.774694920,1786178310.804287910,29.592991,1,1,TR,45.000000,1,296.909561,181.842197,296.909561,181.842197,277.777771,180.134232,300.598328,173.723389,315.937592,182.865250,293.324554,190.645920,277.777771,180.134232,300.598328,173.723389,315.937592,182.865250,293.324554,190.645920,1,IPPE_SQUARE,-45.915574,-38.037791,732.155927,1.995251470,-0.665879231,0.410220728,0.246744,1,1786178310.749984026,24.710894,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:31.134,18,45.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk1,primary,1786178310.774694920,1786178310.804287910,29.592991,1,2,BL,45.000000,1,305.027924,278.485344,305.027924,278.485344,276.785553,275.071838,309.754456,260.618958,333.723389,280.757324,299.848297,297.493256,276.785553,275.071838,309.754456,260.618958,333.723389,280.757324,299.848297,297.493256,1,IPPE_SQUARE,-20.896443,92.259792,492.084583,1.989432273,-0.661141375,0.413493348,0.041631,1,1786178310.749984026,24.710894,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:31.134,18,45.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,3,ihawk1,primary,1786178310.774694920,1786178310.804287910,29.592991,1,3,BR,45.000000,1,387.815445,240.406319,387.815445,240.406319,362.514618,238.231155,387.374268,226.348099,413.072113,241.809555,388.300781,255.236465,362.514618,238.231155,387.374268,226.348099,413.072113,241.809555,388.300781,255.236465,1,IPPE_SQUARE,92.627683,52.898937,567.401643,2.003088872,-0.688854011,0.399424045,0.093098,1,1786178310.749984026,24.710894,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:31.134,18,45.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,3,ihawk1,primary,1786178310.774694920,1786178310.804287910,29.592991,1,4,C,45.000000,1,300.157768,221.314713,300.157768,221.314713,277.506165,219.192596,304.334442,209.602783,323.177979,222.820831,295.612488,233.642639,277.506165,219.192596,304.334442,209.602783,323.177979,222.820831,295.612488,233.642639,1,IPPE_SQUARE,-33.416469,28.108628,611.838726,1.991146227,-0.661447091,0.399197442,0.013543,1,1786178310.749984026,24.710894,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:31.134,18,45.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,3,ihawk2,secondary,1786178310.804287910,1786178310.774694920,29.592991,1,0,TL,45.000000,1,188.613651,321.993340,188.613651,321.993340,157.815231,338.685577,172.483002,305.399139,216.868713,305.564667,207.287659,338.323975,157.815231,338.685577,172.483002,305.399139,216.868713,305.564667,207.287659,338.323975,1,IPPE_SQUARE,-143.105319,128.239276,424.729010,1.538793372,-1.566424503,1.009196699,0.082528,1,1786178310.739749908,64.538002,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:31.134,18,45.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk2,secondary,1786178310.804287910,1786178310.774694920,29.592991,1,1,TR,45.000000,1,215.242420,248.545784,215.242420,248.545784,192.728104,258.501312,201.603104,238.600204,236.219299,238.146072,230.419174,258.935547,192.728104,258.501312,201.603104,238.600204,236.219299,238.146072,230.419174,258.935547,1,IPPE_SQUARE,-147.444405,63.161804,547.260894,1.549682143,-1.580999415,0.975949568,0.245014,1,1786178310.739749908,64.538002,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:31.134,18,45.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk2,secondary,1786178310.804287910,1786178310.774694920,29.592991,1,2,BL,45.000000,1,398.959076,318.444435,398.959076,318.444435,379.865631,335.160126,372.852081,302.980011,415.599213,301.820129,427.519379,333.817474,379.865631,335.160126,372.852081,302.980011,415.599213,301.820129,427.519379,333.817474,1,IPPE_SQUARE,85.948427,126.500033,431.803117,1.514759135,-1.569037700,0.964745308,0.062030,1,1786178310.739749908,64.538002,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:31.134,18,45.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,3,ihawk2,secondary,1786178310.804287910,1786178310.774694920,29.592991,1,3,BR,45.000000,1,378.361259,246.604092,378.361259,246.604092,362.907562,257.214142,358.715820,236.614243,392.394714,236.300629,399.426941,256.287354,362.907562,257.214142,358.715820,236.614243,392.394714,236.300629,399.426941,256.287354,1,IPPE_SQUARE,81.547811,61.399902,555.765354,1.547131744,-1.594845116,0.948149002,0.131317,1,1786178310.739749908,64.538002,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:31.134,18,45.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,3,ihawk2,secondary,1786178310.804287910,1786178310.774694920,29.592991,1,4,C,45.000000,1,296.147621,279.638992,296.147621,279.638992,274.702393,292.564697,277.573029,267.540466,315.636078,266.745148,316.678986,291.705658,274.702393,292.564697,277.573029,267.540466,315.636078,266.745148,316.678986,291.705658,1,IPPE_SQUARE,-30.908797,95.404977,490.592384,1.524590521,-1.576125194,0.968055675,0.072319,1,1786178310.739749908,64.538002,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:39:02.864,20,50.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk1,primary,1786178342.718446970,1786178342.753724098,35.277128,1,0,TL,50.000000,1,224.015610,201.287941,224.015610,201.287941,203.204971,198.843689,231.664124,191.208420,245.338257,203.140335,215.855087,211.959320,203.204971,198.843689,231.664124,191.208420,245.338257,203.140335,215.855087,211.959320,1,IPPE_SQUARE,-157.950538,-2.427828,647.585961,2.003318087,-0.640319016,0.419231043,0.057479,1,1786178342.718446970,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:39:02.864,20,50.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk1,primary,1786178342.718446970,1786178342.753724098,35.277128,1,1,TR,50.000000,1,297.766747,179.784271,297.766747,179.784271,278.682068,178.143478,301.218292,171.792084,316.590759,180.948959,294.575867,188.252563,278.682068,178.143478,301.218292,171.792084,316.590759,180.948959,294.575867,188.252563,1,IPPE_SQUARE,-44.784422,-42.182173,739.291801,1.992856783,-0.672547775,0.428289304,0.252458,1,1786178342.718446970,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:39:02.864,20,50.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,1,ihawk1,primary,1786178342.718446970,1786178342.753724098,35.277128,1,2,BL,50.000000,1,302.970848,275.861870,302.970848,275.861870,274.597351,272.043488,308.324219,258.297882,331.793976,278.410950,297.167847,294.695160,274.597351,272.043488,308.324219,258.297882,331.793976,278.410950,297.167847,294.695160,1,IPPE_SQUARE,-23.215735,88.316195,488.051762,1.987134014,-0.640860860,0.409413987,0.108425,1,1786178342.718446970,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:39:02.864,20,50.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk1,primary,1786178342.718446970,1786178342.753724098,35.277128,1,3,BR,50.000000,1,387.522987,238.726353,387.522987,238.726353,362.138428,236.372284,387.216675,224.615662,412.882538,240.620255,387.854309,253.297211,362.138428,236.372284,387.216675,224.615662,412.882538,240.620255,387.854309,253.297211,1,IPPE_SQUARE,91.804924,50.298902,564.842099,2.007674977,-0.676166706,0.409616335,0.173432,1,1786178342.718446970,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:39:02.864,20,50.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,1,ihawk1,primary,1786178342.718446970,1786178342.753724098,35.277128,1,4,C,50.000000,1,300.004799,219.156616,300.004799,219.156616,277.236267,216.629379,305.020569,207.952072,322.798615,220.655334,294.963745,231.389679,277.236267,216.629379,305.020569,207.952072,322.798615,220.655334,294.963745,231.389679,1,IPPE_SQUARE,-33.501564,24.718974,609.137217,1.985744788,-0.631860851,0.381157197,0.311992,1,1786178342.718446970,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:39:02.864,20,50.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk2,secondary,1786178342.753724098,1786178342.718446970,35.277128,1,0,TL,50.000000,1,187.189163,318.384773,187.189163,318.384773,156.154221,334.603607,171.494766,301.694305,215.792969,302.348785,205.314697,334.892395,156.154221,334.603607,171.494766,301.694305,215.792969,302.348785,205.314697,334.892395,1,IPPE_SQUARE,-144.765166,124.434528,425.074338,1.551621688,-1.554892722,1.001334553,0.072422,1,1786178342.718949080,34.775019,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:39:02.864,20,50.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk2,secondary,1786178342.753724098,1786178342.718446970,35.277128,1,1,TR,50.000000,1,215.716015,245.670898,215.716015,245.670898,192.946426,255.358261,202.565445,235.651886,236.830490,235.578415,230.521698,256.095032,192.946426,255.358261,202.565445,235.651886,236.830490,235.578415,230.521698,256.095032,1,IPPE_SQUARE,-147.110178,59.280317,548.471184,1.562005332,-1.564932757,0.962972787,0.230998,1,1786178342.718949080,34.775019,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:39:02.864,20,50.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,1,ihawk2,secondary,1786178342.753724098,1786178342.718446970,35.277128,1,2,BL,50.000000,1,398.787819,316.954994,398.787819,316.954994,379.125977,333.550690,372.602875,301.298340,416.085114,300.386353,427.337311,332.584595,379.125977,333.550690,372.602875,301.298340,416.085114,300.386353,427.337311,332.584595,1,IPPE_SQUARE,84.828069,123.498196,427.155087,1.519676826,-1.555402855,0.953590155,0.026749,1,1786178342.718949080,34.775019,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:39:02.864,20,50.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk2,secondary,1786178342.753724098,1786178342.718446970,35.277128,1,3,BR,50.000000,1,379.359009,244.906799,379.359009,244.906799,363.606537,255.469803,359.695557,235.055283,393.720673,234.663757,400.413269,254.438354,363.606537,255.469803,359.695557,235.055283,393.720673,234.663757,400.413269,254.438354,1,IPPE_SQUARE,82.432269,58.618673,552.272438,1.542597674,-1.581530907,0.934810203,0.142316,1,1786178342.718949080,34.775019,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:39:02.864,20,50.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,1,ihawk2,secondary,1786178342.753724098,1786178342.718446970,35.277128,1,4,C,50.000000,1,295.955070,277.350060,295.955070,277.350060,274.123138,290.074524,277.572540,265.189636,315.777222,264.599640,316.347382,289.536438,274.123138,290.074524,277.572540,265.189636,315.777222,264.599640,316.347382,289.536438,1,IPPE_SQUARE,-30.987544,92.050894,488.030582,1.531288296,-1.564921821,0.959589014,0.093632,1,1786178342.718949080,34.775019,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:39:03.010,20,50.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,2,ihawk1,primary,1786178342.758308887,1786178342.793777943,35.469055,1,0,TL,50.000000,1,223.957714,201.300049,223.957714,201.300049,203.217148,198.832092,231.646103,191.211441,245.182068,203.177521,215.785538,211.979141,203.217148,198.832092,231.646103,191.211441,245.182068,203.177521,215.785538,211.979141,1,IPPE_SQUARE,-158.533210,-2.414481,649.584604,2.006168950,-0.638496998,0.417012246,0.058971,1,1786178342.718446970,39.861917,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:39:03.010,20,50.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk1,primary,1786178342.758308887,1786178342.793777943,35.469055,1,1,TR,50.000000,1,297.776375,179.771664,297.776375,179.771664,278.651215,178.114838,301.224579,171.795395,316.590759,180.948959,294.638947,188.227463,278.651215,178.114838,301.224579,171.795395,316.590759,180.948959,294.638947,188.227463,1,IPPE_SQUARE,-44.740556,-42.181153,738.870942,1.992104884,-0.672906843,0.431085115,0.275801,1,1786178342.718446970,39.861917,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:39:03.010,20,50.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk1,primary,1786178342.758308887,1786178342.793777943,35.469055,1,2,BL,50.000000,1,302.966507,275.860184,302.966507,275.860184,274.610321,272.046326,308.292358,258.299866,331.793732,278.400879,297.169617,294.693665,274.610321,272.046326,308.292358,258.299866,331.793732,278.400879,297.169617,294.693665,1,IPPE_SQUARE,-23.228489,88.343431,488.211394,1.987169995,-0.641360273,0.409916256,0.101573,1,1786178342.718446970,39.861917,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:39:03.010,20,50.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk1,primary,1786178342.758308887,1786178342.793777943,35.469055,1,3,BR,50.000000,1,387.551582,238.718014,387.551582,238.718014,362.136719,236.374924,387.360138,224.618103,412.894440,240.613983,387.815033,253.265045,362.136719,236.374924,387.360138,224.618103,412.894440,240.613983,387.815033,253.265045,1,IPPE_SQUARE,91.846343,50.289189,564.860182,2.007105610,-0.673559515,0.404785133,0.194553,1,1786178342.718446970,39.861917,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:39:03.010,20,50.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,2,ihawk1,primary,1786178342.758308887,1786178342.793777943,35.469055,1,4,C,50.000000,1,300.013649,219.175091,300.013649,219.175091,277.246246,216.622086,305.060516,208.028503,322.799957,220.650925,294.947876,231.398849,277.246246,216.622086,305.060516,208.028503,322.799957,220.650925,294.947876,231.398849,1,IPPE_SQUARE,-33.480549,24.742081,609.000228,1.984013888,-0.630269613,0.380776543,0.334189,1,1786178342.718446970,39.861917,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:39:03.010,20,50.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,2,ihawk2,secondary,1786178342.793777943,1786178342.758308887,35.469055,1,0,TL,50.000000,1,187.165783,318.383881,187.165783,318.383881,156.133896,334.618317,171.449249,301.672729,215.765289,302.352081,205.314697,334.892395,156.133896,334.618317,171.449249,301.672729,215.765289,302.352081,205.314697,334.892395,1,IPPE_SQUARE,-144.769580,124.415687,425.014640,1.552004151,-1.555498438,1.002210604,0.081046,1,1786178342.718949080,74.828863,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:39:03.010,20,50.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk2,secondary,1786178342.793777943,1786178342.758308887,35.469055,1,1,TR,50.000000,1,215.713581,245.707680,215.713581,245.707680,192.944687,255.357742,202.497498,235.773941,236.884018,235.579712,230.528122,256.119324,192.944687,255.357742,202.497498,235.773941,236.884018,235.579712,230.528122,256.119324,1,IPPE_SQUARE,-146.852462,59.226315,547.500260,1.558440745,-1.563930126,0.964163286,0.255195,1,1786178342.718949080,74.828863,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:39:03.010,20,50.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk2,secondary,1786178342.793777943,1786178342.758308887,35.469055,1,2,BL,50.000000,1,398.794235,316.959900,398.794235,316.959900,379.181549,333.551788,372.561890,301.311920,416.096191,300.391296,427.337311,332.584595,379.181549,333.551788,372.561890,301.311920,416.096191,300.391296,427.337311,332.584595,1,IPPE_SQUARE,84.818708,123.479307,427.071793,1.519255646,-1.555674865,0.954913218,0.050886,1,1786178342.718949080,74.828863,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:39:03.010,20,50.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk2,secondary,1786178342.793777943,1786178342.758308887,35.469055,1,3,BR,50.000000,1,379.363731,244.908089,379.363731,244.908089,363.608643,255.470413,359.695679,235.055206,393.720245,234.662872,400.430359,254.443863,363.608643,255.470413,359.695679,235.055206,393.720245,234.662872,400.430359,254.443863,1,IPPE_SQUARE,82.418589,58.605743,552.135904,1.542573643,-1.581650791,0.935168248,0.140591,1,1786178342.718949080,74.828863,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0002_depth.png
